Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom2,In Transit,11/19/2020,San Antonio,TX,78254,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Crete,NE,68333,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Cardiff,CA,92007,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Middletown,DE,19709,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Gillette,WY,82718,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Phoenix,AZ,85028,UPS,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Cornelius,NC,28031,FEH,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Richfield,NC,28137,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Gainesville,FL,32606,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Blacksburg,VA,24060,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Conshohocken,PA,19428,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,New Hill,NC,27562,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Clinton Township,MI,48036,FXG,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,New Orleans,LA,70119,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Allegany,NY,14706,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Olean,NY,14760,FEH,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Glen Allen,VA,23060,FEH,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Huntersville,NC,28078,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Noblesville,IN,46062,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Destrehan,LA,70047,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Cape Coral,FL,33914,FEH,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Charleston,SC,29407,FEH,11/18/2020,7,2
Ecom2,Delivered,11/20/2020,Chandler,AZ,85249,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Henderson,NV,89002,UPS,11/18/2020,7,2
Ecom2,Delivery Attempt,11/19/2020,Hixson,TN,37343,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Philadelphia,PA,19116,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Olathe,KS,66062,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Saint Johns,MI,48879,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Eastman,GA,31023,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Oakland,CA,94608,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Salem,SD,57058,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Egg Harbor Township,NJ,8234,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Goffstown,NH,3045,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Boston,MA,2114,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Grosse Ile,MI,48138,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Omaha,NE,68116,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,GoEcom1da,NY,14070,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,North Arlington,NJ,7031,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Oconomowoc,WI,53066,FEH,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Davidson,NC,28036,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Pensacola,FL,32514,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Jersey City,NJ,7304,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Las Vegas,NV,89131,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Hamden,CT,6518,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Columbia,PA,17512,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Larchmont,NY,10538,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Orlando,FL,32839,FEH,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Vienna,VA,22180,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Saint Louis,MO,63124,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Mercerville,NJ,8619,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Atlanta,GA,30354,FXG,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Cypress,TX,77433,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Tampa,FL,33624,FEH,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Huntersville,NC,28078,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Lynchburg,VA,24502,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Northport,NY,11768,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Johns Creek,GA,30022,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Glenside,PA,19038,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Orange,CA,92866,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Carlisle,PA,17013,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Norcross,GA,30092,FXG,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Annapolis,MD,21409,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Boston,MA,2215,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Elgin,IL,60124,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Bethlehem,PA,18017,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Naperville,IL,60565,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Tucson,AZ,85745,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,MattaEcom1,MI,49071,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Rockwood,MI,48173,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Belen,NM,87002,UPS,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Culpeper,VA,22701,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Scottsdale,AZ,85254,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Rapid River,MI,49878,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Tyler,TX,75703,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Stratham,NH,3885,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Prospect,CT,6712,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Needville,TX,77461,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Murrysville,PA,15668,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Waseca,MN,56093,FXG,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Yardley,PA,19067,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Monroe Township,NJ,8831,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,East Boston,MA,2128,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Appleton,WI,54915,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Langhorne,PA,19047,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Pasadena,CA,91106,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,San Antonio,TX,78258,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Carver,MA,2330,UPS,11/18/2020,7,2
Ecom2,Delivered,11/20/2020,Pleasanton,CA,94566,UPS,11/18/2020,7,2
Ecom2,Delivered,11/19/2020,Orient,OH,43146,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Hilliard,OH,43026,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Osterville,MA,2655,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Corvallis,OR,97330,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Durango,CO,81301,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Lake Orion,MI,48362,FEH,11/18/2020,7,2
Ecom2,Delivered,11/19/2020,Dandridge,TN,37725,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Brooklyn,NY,11201,FEH,11/18/2020,7,2
Ecom2,Delivered,11/19/2020,Fort Worth,TX,76109,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Syosset,NY,11791,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Arvada,CO,80007,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,O Fallon,MO,63366,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Winston,OR,97496,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Moline,IL,61265,FXG,11/18/2020,7,2
Ecom2,Delivered,11/20/2020,Tempe,AZ,85282,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Edison,NJ,8817,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Tallahassee,FL,32301,FXG,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Powder Springs,GA,30127,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,North Kingstown,RI,2852,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Erdenheim,PA,19038,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Santa Monica,CA,90403,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Carnegie,PA,15106,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Lincoln,NE,68521,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Chicago,IL,60622,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Coral Springs,FL,33071,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Chadds Ford,PA,19317,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Longmeadow,MA,1106,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Holden,MO,64040,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,New York,NY,10010,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,West Des Moines,IA,50265,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,San Diego,CA,92116,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Lancaster,NY,14086,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,North Woodstock,NH,3262,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Trenton,MI,48183,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Collierville,TN,38017,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Briarcliff Manor,NY,10510,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Patchogue,NY,11772,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Kunkletown,PA,18058,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Brookings,SD,57006,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Pagosa Springs,CO,81147,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,West Nyack,NY,10994,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,East Northport,NY,11731,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Lutz,FL,33549,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,West Lafayette,IN,47906,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Marcellus,MI,49067,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Syosset,NY,11791,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Belvidere,IL,61008,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Philadelphia,PA,19144,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Mentor,OH,44060,FEH,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Laurens,SC,29360,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Elba,NY,14058,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Ft Lauderdale,FL,33308,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Arvada,CO,80005,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Carlsbad,CA,92009,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Bedford,MA,1730,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Tallahassee,FL,32309,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Barrett,MN,56311,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Philadelphia,PA,19106,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Chicago,IL,60611,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Lewisville,TX,75067,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Riverhead,NY,11901,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Little Egg Harbor Twp,NJ,8087,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Westfield,MA,1085,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Sheffield,MA,1257,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Marshfield,MA,2050,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Bellevue,WA,98004,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,San Antonio,TX,78250,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Houston,PA,15342,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Wallingford,CT,6492,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Kings Park,NY,11754,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Upland,CA,91784,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,North Bay Village,FL,33141,FEH,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Bel Air,MD,21014,FEH,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Sunset,SC,29685,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Penn Valley,PA,19072,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Yuma,AZ,85367,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Miami,FL,33132,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,New River,AZ,85087,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,West Chester,OH,45069,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Clermont,FL,34711,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Plano,TX,75024,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Long Beach,NY,11561,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Johns Creek,GA,30097,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Saint Augustine,FL,32080,FEH,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Gainesville,VA,20155,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Plant City,FL,33565,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Grove City,PA,16127,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Massapequa Park,NY,11762,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Orlando,FL,32827,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Rancho Dominguez,CA,90220,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Vero Beach,FL,32967,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Central Point,OR,97502,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Bethel,CT,6801,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Acton,MA,1720,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Ecom1tagh,NY,11793,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Raleigh,NC,27612,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Aurora,OH,44202,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Sherman Oaks,CA,91403,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Freeland,WA,98249,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,North Wales,PA,19454,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Phoenix,AZ,85022,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Huber Heights,OH,45424,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Prescott,AZ,86305,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,North Caldwell,NJ,7006,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Bridgewater,MA,2324,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Patchogue,NY,11772,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Waban,MA,2468,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Wenonah,NJ,8090,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Painesville,OH,44077,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Pensacola,FL,32506,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Staten Island,NY,10301,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Greenwood,IN,46142,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Scarsdale,NY,10583,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Park Ridge,NJ,7656,FEH,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Glen Burnie,MD,21061,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Cranberry Township,PA,16066,UPS,11/18/2020,7,2
Ecom2,Delivered,11/19/2020,Crossville,TN,38571,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Post Falls,ID,83854,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Stamford,CT,6905,FEH,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Burke,VA,22015,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Chesterfield,MO,63017,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Fresh Meadows,NY,11365,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Wyoming,MI,49519,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Huntington Beach,CA,92648,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Omaha,NE,68137,FEH,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Martinsburg,WV,25401,FEH,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Pasadena,MD,21122,FEH,11/18/2020,7,2
Ecom2,Delivered,11/20/2020,Santa Clarita,CA,91350,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Staten Island,NY,10312,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Hampstead,NC,28443,FEH,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Washington,DC,20037,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Cypress,TX,77433,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Cypress,TX,77433,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Newark,DE,19711,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Houston,TX,77025,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Stamford,CT,6906,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Roswell,GA,30075,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Willoughby,OH,44094,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Fortson,GA,31808,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,New York,NY,10023,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Little Elm,TX,75068,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Bristol,CT,6010,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Bloomingburg,NY,12721,FXG,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Robbinsville,NJ,8691,FEH,11/18/2020,7,2
Ecom2,Delivered,11/19/2020,Nashville,TN,37204,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Averill Park,NY,12018,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Dubuque,IA,52001,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Frisco,TX,75034,FXG,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Memphis,TN,38120,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,San Diego,CA,92126,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Naples,FL,34103,FEH,11/18/2020,7,2
Ecom2,Delivered,11/20/2020,San Francisco,CA,94110,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Garden City,ID,83714,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Jacksonville,FL,32217,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,New York,NY,10017,FXG,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Boca Raton,FL,33496,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Morristown,NJ,7960,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Glendale,NY,11385,FEH,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Summerville,SC,29486,FEH,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Indian Trail,NC,28079,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Los Angeles,CA,90035,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Mahopac,NY,10541,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Monterey Park,CA,91754,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Longmont,CO,80503,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Margate City,NJ,8402,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Noble,OK,73068,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Haverstraw,NY,10927,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,McDonough,GA,30252,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Delavan,WI,53115,FXG,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Bayville,NY,11709,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Chicago,IL,60610,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Massapequa,NY,11758,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Hightstown,NJ,8520,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Plymouth,MI,48170,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,West Caldwell,NJ,7006,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Clearwater,FL,33759,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Santa Barbara,CA,93105,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Mahopac,NY,10541,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Austin,TX,78731,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Havertown,PA,19083,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,West Seneca,NY,14224,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Detroit,MI,48224,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Bellmore,NY,11710,FEH,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Charlotte,NC,28273,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,King of Prussia,PA,19406,UPS,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Johns Island,SC,29455,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Mission Viejo,CA,92691,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Chatham,NJ,7928,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Rochester,NY,14624,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Sayre,PA,18840,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Patchogue,NY,11772,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Northfield,MN,55057,FEH,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Ashburn,VA,20147,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Talking Rock,GA,30175,FEH,11/18/2020,7,2
Ecom2,Carrier Exception,11/20/2020,Santa Clarita,CA,91387,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Denver,CO,80247,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Weare,NH,3281,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Santa Fe,NM,87505,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Silverthorne,CO,80498,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Southington,CT,6489,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Wood Dale,IL,60191,FEH,11/18/2020,7,2
Ecom2,Delivered,11/20/2020,Antioch,CA,94509,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Palm Springs,CA,92264,UPS,11/18/2020,7,2
Ecom2,Delivered,11/20/2020,Danville,CA,94526,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Rochester Hills,MI,48309,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Raleigh,NC,27614,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Westport,CT,6880,FEH,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Newark,DE,19711,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Akron,OH,44333,FEH,11/18/2020,7,2
Ecom2,Shipped,11/19/2020,Elgin,SC,29045,FXG,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,WEST WAREHAM,MA,2576,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Grafton,WI,53024,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,East Amherst,NY,14051,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Niceville,FL,32578,FEH,11/18/2020,7,2
Ecom2,Delivered,11/20/2020,Roseville,CA,95747,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Fort Collins,CO,80521,UPS,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Loudon,NH,3307,FEH,11/18/2020,7,2
Ecom2,In Transit,11/19/2020,Sunbury,OH,43074,FXG,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Tucson,AZ,85701,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Seattle,WA,98126,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Sacramento,CA,95834,UPS,11/18/2020,7,2
Ecom2,In Transit,11/20/2020,Rio Rico,AZ,85648,UPS,11/18/2020,7,2
