Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom3,Delivered,3/9/20,Peabody,MA,1960,FXG,3/7/20,41,12
Ecom3,Delivered,3/11/20,Boston,MA,2110,FXG,3/10/20,21.5,6
Ecom3,Delivered,3/11/20,Suffield,CT,6078,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/11/20,Miami,FL,33131,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/13/20,La Jolla,CA,92037,UPS,3/5/20,41,12
Ecom3,In Transit,3/12/20,Durango,CO,81301,UPS,3/11/20,35,10
Ecom3,Delivered,3/9/20,Stockbridge,GA,30281,UPS,3/9/20,14,4
Ecom3,Delivered,3/11/20,Raleigh,NC,27615,UPS,3/5/20,21.5,6
Ecom3,Delivered,3/9/20,Irvine,CA,92618,UPS,3/7/20,21.5,6
Ecom3,Delivered,3/12/20,Beavercreek,OH,45434,UPS,3/11/20,26,7
Ecom3,Delivered,3/10/20,Somerville,MA,2143,FEH,3/10/20,14,4
Ecom3,Delivered,3/11/20,New York,NY,10013,FEH,3/7/20,9.9,3
Ecom3,Delivered,3/12/20,Scottsdale,AZ,85260,UPS,3/9/20,21.5,6
Ecom3,In Transit,3/12/20,Pepper Pike,OH,44124,UPS,3/9/20,21.5,6
Ecom3,Delivered,3/11/20,Girard,OH,44420,UPS,3/10/20,41,12
Ecom3,In Transit,3/11/20,Savannah,GA,31406,FEX,3/11/20,14,4
Ecom3,In Transit,3/9/20,Clearwater,FL,33756,UPS,3/7/20,21.5,6
Ecom3,In Transit,3/11/20,Pompano Beach,FL,33060,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/12/20,Bethel Park,PA,15102,UPS,3/11/20,21.5,6
Ecom3,Delivered,3/9/20,East Hampton,NY,11937,FEH,3/8/20,21.5,6
Ecom3,In Transit,3/9/20,Winter Garden,FL,34787,UPS,3/5/20,21.5,6
Ecom3,Delivered,3/9/20,FORT LAUDERDALE,FL,33331,UPS,3/8/20,21.5,6
Ecom3,In Transit,3/12/20,Walla Walla,WA,99362,UPS,3/10/20,9.9,3
Ecom3,In Transit,3/13/20,Fort Worth,TX,76104,UPS,3/10/20,21.5,6
Ecom3,Delivered,3/9/20,Schererville,IN,46375,UPS,3/8/20,21.5,6
Ecom3,In Transit,3/13/20,WALL,NJ,7719,UPS,3/10/20,29,8
Ecom3,In Transit,3/11/20,Miami,FL,33144,UPS,3/11/20,9.9,3
Ecom3,In Transit,3/12/20,Virginia Beach,VA,23464,UPS,3/11/20,21.5,6
Ecom3,In Transit,3/13/20,ROBSTOWN,TX,78380-5275,UPS,3/10/20,21.5,6
Ecom3,Delivered,3/12/20,RIVERSIDE,CT,6878,FEH,3/11/20,41,12
Ecom3,Delivered,3/9/20,Blue bell,PA,19422,UPS,3/8/20,21.5,6
Ecom3,In Transit,3/13/20,Houston,TX,77041,UPS,3/10/20,7,2
Ecom3,Delivered,3/9/20,Bradfordwoods,PA,15015,UPS,3/7/20,3.35,1
Ecom3,Delivered,3/9/20,Pala,CA,92059,UPS,3/8/20,21.5,6
Ecom3,In Transit,3/13/20,LAGUNA NIGUEL,CA,92677-4234,UPS,3/10/20,21.5,6
Ecom3,Delivered,3/9/20,Englewood,CO,80112,UPS,3/7/20,18.5,5
Ecom3,In Transit,3/13/20,Jackson,WY,83001,UPS,3/10/20,41,12
Ecom3,In Transit,3/13/20,Bonita,CA,91902,UPS,3/10/20,41,12
Ecom3,In Transit,3/10/20,DANVILLE,NH,3819,UPS,3/9/20,41,12
Ecom3,In Transit,3/13/20,Marina Del Rey,CA,90292,UPS,3/10/20,21.5,6
Ecom3,Delivered,3/9/20,Nogales,AZ,85621,UPS,3/7/20,41,12
Ecom3,In Transit,3/12/20,Milwaukee,WI,53204,UPS,3/11/20,9.9,3
Ecom3,Delivered,3/9/20,Wyndmoor,PA,19038,UPS,3/6/20,41,12
Ecom3,In Transit,3/13/20,New York,NY,10013,FEH,3/12/20,41,12
Ecom3,In Transit,3/13/20,Phoenix,AZ,85018,UPS,3/7/20,18.5,5
Ecom3,Delivered,3/10/20,MARLBOROUGH,MA,01752-6038,FEH,3/8/20,41,12
Ecom3,Delivered,3/10/20,CHANDLER,AZ,85226,UPS,3/10/20,21.5,6
Ecom3,Delivered,3/9/20,NORTH KANSAS CITY,MO,64116,FXG,3/8/20,21.5,6
Ecom3,In Transit,3/13/20,Las Vegas,NV,89113,UPS,3/13/20,41,12
Ecom3,In Transit,3/13/20,Las Vegas,NV,89113,UPS,3/13/20,21.5,6
Ecom3,Delivered,3/12/20,New York,NY,10026,FEH,3/11/20,21.5,6
Ecom3,In Transit,3/12/20,New York,NY,10002,FEH,3/12/20,21.5,6
Ecom3,Delivered,3/13/20,San Rafael,CA,94901,UPS,3/8/20,21.5,6
Ecom3,In Transit,3/12/20,Hoschton,GA,30548,UPS,3/8/20,21.5,6
Ecom3,Delivered,3/9/20,Evanston,IL,60202,UPS,3/5/20,9.9,3
Ecom3,In Transit,3/13/20,Anchorage,AK,99507,UPS,3/11/20,29,8
Ecom3,Delivered,3/13/20,BURLINGAME,CA,94010-4859,UPS,3/10/20,21.5,6
Ecom3,Delivered,3/9/20,Houston,TX,77004,FEX,3/7/20,21.5,6
Ecom3,In Transit,3/12/20,Deville,LA,71328,UPS,3/11/20,3.35,1
Ecom3,Delivered,3/11/20,Irwin,PA,15642,UPS,3/7/20,21.5,6
Ecom3,Delivered,3/11/20,UTICA,MI,48316,UPS,3/10/20,14,4
Ecom3,In Transit,3/13/20,Churchville,PA,18966,UPS,3/12/20,18.5,5
Ecom3,In Transit,3/13/20,Chicago,IL,60616,UPS,3/12/20,29,8
Ecom3,Delivered,3/11/20,Howell,MI,48843,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/9/20,Indian River Shores,FL,32963,UPS,3/7/20,21.5,6
Ecom3,In Transit,3/13/20,Allen,TX,75013,UPS,3/13/20,41,12
Ecom3,Delivered,3/9/20,Conshohocken,PA,19428,UPS,3/6/20,21.5,6
Ecom3,In Transit,3/12/20,Ambler,PA,19002,UPS,3/11/20,7,2
Ecom3,Delivered,3/13/20,LAFAYETTE,CA,94549,UPS,3/5/20,21.5,6
Ecom3,Delivered,3/11/20,Concord,MA,1742,FEH,3/10/20,21.5,6
Ecom3,In Transit,3/11/20,Venice,FL,34292,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/13/20,Bozeman,MT,59718,UPS,3/11/20,21.5,6
Ecom3,In Transit,3/13/20,Centennial,CO,80111,UPS,3/10/20,21.5,6
Ecom3,Delivered,3/10/20,San Clemente,CA,92672,UPS,3/10/20,21.5,6
Ecom3,Delivered,3/9/20,Arlington,VA,22205,UPS,3/8/20,14,4
Ecom3,Delivered,3/11/20,Lutherville,MD,21093,FEH,3/10/20,32,9
Ecom3,In Transit,3/11/20,Glenview,IL,60026,UPS,3/11/20,9.9,3
Ecom3,Delivered,3/10/20,Clayton,MO,63105,FEH,3/9/20,14,4
Ecom3,In Transit,3/13/20,Rancho Viejo,TX,78575,UPS,3/12/20,41,12
Ecom3,In Transit,3/11/20,Savannah,GA,31411,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/11/20,Chappaqua,NY,10514,FEH,3/11/20,9.9,3
Ecom3,In Transit,3/12/20,BEAVER DAM,WI,53916,UPS,3/11/20,21.5,6
Ecom3,In Transit,3/13/20,Aberdeen,SD,57401,UPS,3/12/20,21.5,6
Ecom3,Delivered,3/13/20,martinez,CA,94553,UPS,3/7/20,21.5,6
Ecom3,Delivered,3/11/20,Fairport,NY,14450,FXG,3/10/20,9.9,3
Ecom3,Delivered,3/10/20,MEQUON,WI,53092-5537,UPS,3/6/20,21.5,6
Ecom3,Delivered,3/13/20,Blackwood,NJ,8012,UPS,3/13/20,7,2
Ecom3,In Transit,3/11/20,Naples,FL,34103,UPS,3/11/20,9.9,3
Ecom3,In Transit,3/10/20,Austin,TX,78750,UPS,3/10/20,41,12
Ecom3,Delivered,3/11/20,Norcross,GA,30092,UPS,3/11/20,41,12
Ecom3,Delivered,3/9/20,Wallingford,PA,19086,UPS,3/4/20,9.9,3
Ecom3,Delivered,3/10/20,Fairfax,CA,94930,UPS,3/8/20,21.5,6
Ecom3,In Transit,3/10/20,Houston,TX,77019,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/13/20,MONTGOMERY,TX,77356,UPS,3/6/20,9.9,3
Ecom3,Delivered,3/9/20,Westerville,OH,43082,UPS,3/7/20,21.5,6
Ecom3,Delivered,3/11/20,New York,NY,10027,FXG,3/8/20,21.5,6
Ecom3,In Transit,3/13/20,Napa,CA,94558,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/13/20,Copper Canyon,TX,75077,UPS,3/13/20,21.5,6
Ecom3,In Transit,3/9/20,Port St. Lucie,FL,34953,UPS,3/6/20,18.5,5
Ecom3,In Transit,3/13/20,Rancho Mirage,CA,92270,UPS,3/10/20,21.5,6
Ecom3,Delivered,3/10/20,ARLINGTON,VA,22204-1582,UPS,3/9/20,7,2
Ecom3,Delivered,3/11/20,Gaithersburg,MD,20878,FEH,3/7/20,14,4
Ecom3,Delivered,3/9/20,PEORIA,IL,61614,UPS,3/6/20,21.5,6
Ecom3,Delivered,3/10/20,Las Vegas,NV,89147,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/11/20,Vero Beach,FL,32966,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/13/20,Pasadena,CA,91107,UPS,3/13/20,32,9
Ecom3,Delivered,3/9/20,New York,NY,10022,FEH,3/7/20,41,12
Ecom3,Delivered,3/9/20,New York,NY,10022,FEH,3/7/20,14,4
Ecom3,In Transit,3/13/20,Naples,FL,34102,UPS,3/12/20,41,12
Ecom3,Delivered,3/13/20,Mountain View,CA,94040,UPS,3/10/20,21.5,6
Ecom3,Delivered,3/9/20,Santa Monica,CA,90404,UPS,3/7/20,41,12
Ecom3,In Transit,3/13/20,Monticello,GA,31064,UPS,3/13/20,21.5,6
Ecom3,Delivered,3/9/20,Georgetown,TX,78633,UPS,3/9/20,29,8
Ecom3,Delivered,3/10/20,Arlington,VA,22207,UPS,3/9/20,21.5,6
Ecom3,In Transit,3/10/20,RICHMOND,VA,23233,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/13/20,Irvine,CA,92697-2025,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/13/20,Saratoga,CA,95070-5761,UPS,3/12/20,21.5,6
Ecom3,Delivered,3/11/20,Philadelphia,PA,19103,UPS,3/11/20,41,12
Ecom3,Delivered,3/9/20,BOYNTON BEACH,FL,33472,UPS,3/9/20,21.5,6
Ecom3,Delivered,3/9/20,Sun Valley,CA,91352,UPS,3/8/20,21.5,6
Ecom3,In Transit,3/12/20,Canyon Lake,TX,78133,UPS,3/11/20,18.5,5
Ecom3,In Transit,3/12/20,Neenah,WI,54956,UPS,3/11/20,21.5,6
Ecom3,Delivered,3/9/20,VACAVILLE,CA,95688,UPS,3/7/20,21.5,6
Ecom3,Delivered,3/12/20,Mercer Island,WA,98040,UPS,3/11/20,21.5,6
Ecom3,In Transit,3/13/20,Latham,NY,12110,FEH,3/13/20,41,12
Ecom3,In Transit,3/13/20,Montoursville,PA,17754,UPS,3/12/20,14,4
Ecom3,In Transit,3/13/20,Reno,NV,89511,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/11/20,WASHINGTON,DC,20003-1819,UPS,3/7/20,21.5,6
Ecom3,In Transit,3/13/20,Saratoga Springs,NY,12866,FXG,3/12/20,14,4
Ecom3,In Transit,3/12/20,Ashburn,VA,20147,UPS,3/11/20,21.5,6
Ecom3,Delivered,3/9/20,New York,NY,10282,FEH,3/6/20,41,12
Ecom3,Delivered,3/9/20,New York,NY,10282,FEH,3/6/20,7,2
Ecom3,In Transit,3/11/20,demarest,NJ,7627,UPS,3/10/20,21.5,6
Ecom3,Delivered,3/9/20,Naples,FL,34120,UPS,3/8/20,21.5,6
Ecom3,In Transit,3/11/20,Danville,PA,17821,UPS,3/11/20,21.5,6
Ecom3,Delivered,3/11/20,Commerce Township,MI,48382,UPS,3/10/20,21.5,6
Ecom3,Shipped,3/13/20,Marietta,GA,30067,UPS,3/13/20,35,10
Ecom3,Delivered,3/9/20,San Rafael,CA,94903,UPS,3/7/20,9.9,3
Ecom3,In Transit,3/13/20,Houston,TX,77024,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/11/20,Naples,FL,34114,UPS,3/11/20,21.5,6
Ecom3,In Transit,3/11/20,Gonzales,LA,70737,UPS,3/11/20,14,4
Ecom3,Delivered,3/9/20,Crystal Lake,IL,60012,UPS,3/8/20,21.5,6
Ecom3,Delivered,3/11/20,MIDDLEBURG HEIGHTS,OH,44130,UPS,3/10/20,41,12
Ecom3,Delivered,3/11/20,Mt Pleasant,SC,29464,UPS,3/10/20,41,12
Ecom3,Delivered,3/9/20,Fort Collins,CO,80521,UPS,3/8/20,14,4
Ecom3,Delivered,3/11/20,Troy,MI,48083,UPS,3/8/20,41,12
Ecom3,In Transit,3/10/20,LYLES,TN,37098,UPS,3/6/20,14,4
Ecom3,In Transit,3/12/20,Palm Desert,CA,92211,UPS,3/10/20,21.5,6
Ecom3,Delivered,3/11/20,Marshfield,MA,02050-5614,FEH,3/10/20,21.5,6
Ecom3,Delivered,3/10/20,Elma,NY,14059,FEH,3/9/20,21.5,6
Ecom3,Delivered,3/13/20,Pleasant Hill,CA,94523,UPS,3/13/20,35,10
Ecom3,Delivered,3/12/20,PLEASANT HILL,CA,94523-2744,UPS,3/11/20,21.5,6
Ecom3,In Transit,3/11/20,Cutler Bay,FL,33189,UPS,3/10/20,9.9,3
Ecom3,In Transit,3/13/20,Ocean Isle Beach,NC,28469,UPS,3/10/20,41,12
Ecom3,In Transit,3/13/20,Garden Grove,CA,92840,UPS,3/10/20,21.5,6
Ecom3,Delivered,3/9/20,Pittsburgh,PA,15202,UPS,3/7/20,41,12
Ecom3,Delivered,3/9/20,Royal Oak,MI,48073,UPS,3/8/20,21.5,6
Ecom3,Delivered,3/9/20,Wenham,MA,1984,FEH,3/8/20,21.5,6
Ecom3,In Transit,3/12/20,San Francisco,CA,94110,UPS,3/10/20,9.9,3
Ecom3,Delivered,3/10/20,Ledgewood,NJ,7852,UPS,3/9/20,21.5,6
Ecom3,Delivered,3/9/20,Arlington,TX,76016,UPS,3/8/20,7,2
Ecom3,In Transit,3/13/20,Plano,TX,75093,UPS,3/10/20,35,10
Ecom3,Delivered,3/9/20,WEST HARRISON,NY,10604,FXG,3/5/20,21.5,6
Ecom3,Delivered,3/9/20,PEBBLE BEACH,CA,93963,UPS,3/8/20,21.5,6
Ecom3,Delivered,3/10/20,Wilmington,NC,28401,UPS,3/9/20,14,4
Ecom3,In Transit,3/13/20,SIERRA MADRE,CA,91024-2043,UPS,3/10/20,21.5,6
Ecom3,Delivered,3/11/20,Anderson,IN,46011,UPS,3/10/20,21.5,6
Ecom3,Delivered,3/11/20,North Miami Beach,FL,33162,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/13/20,Bolinas,CA,94924,UPS,3/12/20,35,10
Ecom3,Delivered,3/13/20,Rumson,NJ,7760,UPS,3/13/20,14,4
Ecom3,Delivered,3/13/20,New York,NY,10023,FEH,3/12/20,9.9,3
Ecom3,In Transit,3/12/20,Windham,NH,3087,UPS,3/8/20,32,9
Ecom3,Delivered,3/10/20,HUNTINGTON BEACH,CA,92649,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/11/20,Port Saint Lucie,FL,34953,UPS,3/11/20,14,4
Ecom3,Delivered,3/10/20,Carpinteria,CA,93013,UPS,3/10/20,21.5,6
Ecom3,Delivered,3/12/20,Washington,DC,20024,UPS,3/11/20,9.9,3
Ecom3,Delivered,3/10/20,La Canada,CA,91011,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/13/20,GRAND JUNCTION,CO,81501-7841,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/13/20,Paramount,CA,90723,UPS,3/10/20,21.5,6
Ecom3,Delivered,3/11/20,Miami,FL,33143,UPS,3/7/20,21.5,6
Ecom3,In Transit,3/12/20,Washington,DC,20007,UPS,3/9/20,21.5,6
Ecom3,Delivered,3/11/20,Zionsville,IN,46077,UPS,3/11/20,21.5,6
Ecom3,In Transit,3/13/20,Carrollton,TX,75006,UPS,3/7/20,21.5,6
Ecom3,In Transit,3/11/20,Savannah,GA,31411,UPS,3/11/20,14,4
Ecom3,Delivered,3/10/20,Bayonne,NJ,7002,UPS,3/9/20,14,4
Ecom3,In Transit,3/9/20,Round Top,TX,78954,UPS,3/9/20,29,8
Ecom3,Delivered,3/13/20,Bayside,NY,11360,FEH,3/12/20,26,7
Ecom3,In Transit,3/11/20,Tallahassee,FL,32301,UPS,3/7/20,7,2
Ecom3,In Transit,3/13/20,Huntington Beach,CA,92646,UPS,3/13/20,21.5,6
Ecom3,Delivered,3/11/20,Rochester Hills,MI,48309,UPS,3/5/20,35,10
Ecom3,Delivered,3/11/20,Boca Raton,FL,33431,UPS,3/10/20,21.5,6
Ecom3,Delivery Attempt,3/11/20,New York,NY,10003,FXG,3/10/20,21.5,6
Ecom3,Delivered,3/13/20,Alamo,CA,94507,UPS,3/10/20,29,8
Ecom3,Delivered,3/12/20,RENO,NV,89509,UPS,3/12/20,21.5,6
Ecom3,In Transit,3/13/20,Redmond,WA,98053,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/11/20,Richfield,OH,44286,UPS,3/11/20,21.5,6
Ecom3,In Transit,3/13/20,Dacula,GA,30019,UPS,3/12/20,14,4
Ecom3,Delivered,3/9/20,Saint Augustine,FL,32095,UPS,3/6/20,29,8
Ecom3,Delivered,3/11/20,Avon,OH,44011,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/9/20,KNOXVILLE,TN,37922-4248,UPS,3/8/20,21.5,6
Ecom3,Delivered,3/9/20,Sweetwater,TX,79556,UPS,3/8/20,41,12
Ecom3,Delivered,3/11/20,Middletown,MD,21769,FEH,3/10/20,21.5,6
Ecom3,In Transit,3/11/20,Baton Rouge,LA,70808,UPS,3/10/20,21.5,6
Ecom3,Delivered,3/11/20,Garden City,NY,11530,FEH,3/10/20,21.5,6
Ecom3,In Transit,3/13/20,Carrollton,TX,75006,UPS,3/10/20,41,12
Ecom3,In Transit,3/13/20,ORO VALLEY,AZ,85742-8425,UPS,3/11/20,41,12
Ecom3,In Transit,3/10/20,Suracuse,NY,13215,FXG,3/6/20,41,12
Ecom3,In Transit,3/13/20,Fairview,PA,16415,UPS,3/12/20,21.5,6
Ecom3,Delivered,3/9/20,Louisville,TN,37777,UPS,3/5/20,29,8
Ecom3,In Transit,3/11/20,MELBOURNE BEACH,FL,32951-3637,UPS,3/10/20,41,12
Ecom3,In Transit,3/11/20,New York,NY,10028,FEH,3/11/20,21.5,6
Ecom3,Delivered,3/11/20,Livonia,MI,48154,UPS,3/7/20,21.5,6
Ecom3,Delivered,3/10/20,Corydon,IN,47112,UPS,3/10/20,21.5,6
Ecom3,Delivered,3/9/20,DENVER,CO,80203-5606,UPS,3/7/20,21.5,6
Ecom3,Delivered,3/11/20,New York,NY,10003,FEH,3/10/20,29,8
Ecom3,In Transit,3/11/20,Tallahassee,FL,32308,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/12/20,towson,MD,21286,FXG,3/11/20,9.9,3
Ecom3,Delivered,3/9/20,Honesdale,PA,18431,UPS,3/6/20,21.5,6
Ecom3,In Transit,3/12/20,Rancho Mirage,CA,92270,UPS,3/10/20,41,12
Ecom3,In Transit,3/13/20,San Francisco,CA,94111,UPS,3/13/20,21.5,6
Ecom3,Delivered,3/11/20,atlanta,GA,30306,UPS,3/10/20,21.5,6
Ecom3,Delivered,3/11/20,Doylestown,PA,18901,UPS,3/10/20,41,12
Ecom3,In Transit,3/13/20,Kula,HI,96790,UPS,3/13/20,21.5,6
Ecom3,Delivered,3/9/20,UTICA,MI,48316,UPS,3/6/20,7,2
Ecom3,In Transit,3/12/20,DENVER,CO,80202,UPS,3/11/20,41,12
Ecom3,Delivered,3/9/20,Mokena,IL,60448,UPS,3/6/20,21.5,6
Ecom3,Delivered,3/9/20,Leesburg,VA,20175,UPS,3/6/20,41,12
Ecom3,Delivered,3/9/20,Greenwich,CT,6831,UPS,3/8/20,9.9,3
Ecom3,In Transit,3/11/20,Sammamish,WA,98075,UPS,3/9/20,14,4
Ecom3,In Transit,3/13/20,Albuquerque,NM,87112,FXG,3/11/20,41,12
Ecom3,In Transit,3/9/20,Decatur,GA,30030,UPS,3/8/20,21.5,6
Ecom3,Delivered,3/13/20,Sudbury,MA,1776,FEH,3/12/20,21.5,6
Ecom3,Delivered,3/11/20,St. Charles,MO,63304,FEH,3/7/20,21.5,6
Ecom3,Delivered,3/10/20,Palo Alto,CA,94304,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/12/20,Crystal Lake,IL,60014,UPS,3/6/20,21.5,6
Ecom3,Delivered,3/13/20,Wall,NJ,7719,UPS,3/13/20,21.5,6
Ecom3,Delivered,3/9/20,Madison,CT,6443,UPS,3/9/20,21.5,6
Ecom3,In Transit,3/11/20,Merritt Island,FL,32952,UPS,3/10/20,21.5,6
Ecom3,In Transit,3/11/20,Metairie,LA,70002,UPS,3/11/20,21.5,6
Ecom3,Delivered,3/11/20,Knoxville,TN,37919,UPS,3/10/20,21.5,6
Ecom3,Delivered,3/11/20,West Palm Beach,FL,33412,UPS,3/10/20,26,7
Ecom3,Delivered,3/11/20,New York,NY,10022,FXG,3/10/20,21.5,6
Ecom3,Delivered,3/10/20,Huntington Beach,CA,92648,UPS,3/10/20,21.5,6
Ecom3,Delivered,3/10/20,JOHNS ISLAND,SC,29455,UPS,3/9/20,21.5,6
