Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom1,Delivered,8/19/2020,FONTANA,WI,53125,FEH,8/19/2020,20.2,6
Ecom1,Delivered,8/19/2020,Fort Wayne,IN,46845,FEH,8/19/2020,10.5,3
Ecom1,Delivered,8/19/2020,Philadelphia,PA,19136,FEH,8/19/2020,10.5,3
Ecom1,Delivered,8/19/2020,Arlington,VA,22201,FEH,8/19/2020,10.5,3
Ecom1,Delivered,8/19/2020,Latham,NY,12110,FEH,8/19/2020,10.5,3
Ecom1,Delivered,8/19/2020,BLOOMINGDALE,NJ,7403,FEH,8/19/2020,10.5,3
Ecom1,Delivered,8/19/2020,Hartland,WI,53029,FEH,8/19/2020,10.5,3
Ecom1,Delivered,8/19/2020,Chapel Hill,NC,27517,FEH,8/19/2020,7.5,6
Ecom1,Delivered,8/19/2020,des plaines,IL,60018,FEH,8/19/2020,20.2,6
Ecom1,Delivered,8/19/2020,Linville,NC,28646,FXG,8/19/2020,10.5,3
Ecom1,Delivered,8/19/2020,Northfield,IL,60093,FEH,8/19/2020,10.5,3
Ecom1,Delivered,8/19/2020,Boston,MA,2118,FEH,8/19/2020,10.5,3
Ecom1,Delivered,8/19/2020,HOMESTEAD,FL,33032,FEH,8/19/2020,20.2,6
Ecom1,Delivered,8/19/2020,Kings Park,NY,11754,FEH,8/19/2020,39,12
Ecom1,Delivered,8/19/2020,Old Saybrook,CT,6475,FEH,8/19/2020,20.2,6
Ecom1,Delivered,8/19/2020,Hoboken,NJ,7030,FEH,8/19/2020,20.2,6
Ecom1,Delivered,8/19/2020,Roswell,GA,30075,FEH,8/19/2020,20.2,6
Ecom1,Delivered,8/19/2020,Atlanta,GA,30324,FEH,8/19/2020,10.5,3
Ecom1,Delivered,8/19/2020,Chicago,IL,60615,FXG,8/19/2020,10.5,3
Ecom1,Delivered,8/19/2020,Middletown,PA,17057,FEH,8/19/2020,10.5,3
Ecom1,Delivered,8/19/2020,Thibodaux,LA,70301,FEH,8/19/2020,10.5,3
Ecom1,Delivered,8/19/2020,Easton,PA,18045,FEH,8/19/2020,10.5,3
Ecom1,Delivered,8/19/2020,ALEXANDRIA,VA,22304,FEH,8/19/2020,7.5,6
Ecom1,Delivered,8/19/2020,ALEXANDRIA,VA,22304,FEH,8/19/2020,10.5,3
Ecom3,Delivered,8/19/2020,Virginia City,MT,59755-0032,UPS,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,Denver,CO,80203,UPS,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,San Francisco,CA,94131,UPS,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,Santa Monica,CA,90403,UPS,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,Manhattan Beach,CA,90266,UPS,8/18/2020,35,10
Ecom3,Delivered,8/19/2020,Newark,CA,94560,UPS,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,Los Angeles,CA,90049,UPS,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,Redondo Beach,CA,90278,UPS,8/18/2020,9.9,3
Ecom3,Delivered,8/19/2020,Encino,CA,91316,UPS,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,Costa Mesa,CA,92627,UPS,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,Los Angeles,CA,90046,UPS,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,Portland,OR,97217,UPS,8/18/2020,41,12
Ecom3,In Transit,8/19/2020,Hilo,HI,96720,UPS,8/18/2020,41,12
Ecom3,Delivered,8/19/2020,Wailuku,HI,96793,UPS,8/18/2020,21.5,6
Ecom3,Shipped,8/19/2020,Flagstaff,AZ,86001,FEX,8/18/2020,7,2
Ecom3,Delivered,8/19/2020,Alpine,CA,91901,UPS,8/18/2020,21.5,6
Ecom3,Shipped,8/19/2020,Dallas,TX,75225,FEX,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,Santa Monica,CA,90401,UPS,8/18/2020,21.5,6
Ecom3,In Transit,8/19/2020,Central City,SD,57754,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Telluride,CO,81435,UPS,8/18/2020,21.5,6
Ecom3,Shipped,8/19/2020,Lakeway,TX,78738,FEX,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,Sherman Oaks,CA,91403,UPS,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,Sammamish,WA,98075,UPS,8/18/2020,26,7
Ecom3,In Transit,8/19/2020,centennial,CO,80122,UPS,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,Pendleton,OR,97801,UPS,8/18/2020,7,2
Ecom3,Shipped,8/19/2020,Austin,TX,78733,FEX,8/18/2020,14,4
Ecom3,Delivered,8/19/2020,San Clemente,CA,92672,UPS,8/18/2020,21.5,6
Ecom3,In Transit,8/19/2020,Lahaina,HI,96761,UPS,8/19/2020,41,12
Ecom3,Shipped,8/19/2020,Dallas,TX,75219,FEX,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,Golden,CO,80401,UPS,8/18/2020,21.5,6
Ecom3,Shipped,8/19/2020,Austin,TX,78701,FEX,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,Alamo,CA,94507,UPS,8/18/2020,41,12
Ecom3,Shipped,8/19/2020,Kerrville,TX,78028-8229,FEX,8/18/2020,21.5,6
Ecom3,Shipped,8/19/2020,Houston,TX,77027,FEX,8/18/2020,21.5,6
Ecom3,In Transit,8/19/2020,Orange,CA,92869,UPS,8/18/2020,21.5,6
Ecom3,Shipped,8/19/2020,Allen,TX,75013,FEX,8/18/2020,21.5,6
Ecom3,Shipped,8/19/2020,Flagstaff,AZ,86001,FEX,8/18/2020,41,12
Ecom3,Shipped,8/19/2020,Munds Park,AZ,86017-1279,FEX,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,McKinleyville,CA,95519,UPS,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,Laguna Niguel,CA,92677,UPS,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,Sparks,NV,89431,UPS,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,"Hailey,",ID,83333,UPS,8/18/2020,41,12
Ecom3,Delivered,8/19/2020,"Hailey,",ID,83333,UPS,8/18/2020,21.5,6
Ecom3,Shipped,8/19/2020,Glendale,AZ,85308,FEX,8/18/2020,41,12
Ecom3,Shipped,8/19/2020,Prescott,AZ,86303,FEX,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,Corona Del Mar,CA,92625,UPS,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,Modesto,CA,95355,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Boulder,CO,80304,UPS,8/18/2020,29,8
Ecom3,In Transit,8/19/2020,Casper,WY,82609,UPS,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,Coto De Caza,CA,92679,UPS,8/19/2020,14,4
Ecom3,Delivered,8/19/2020,Sparks,NV,89434,UPS,8/18/2020,21.5,6
Ecom3,In Transit,8/19/2020,Lahaina,HI,96761,UPS,8/19/2020,41,12
Ecom3,Delivered,8/19/2020,Malibu,CA,90265,UPS,8/18/2020,21.5,6
Ecom3,Shipped,8/19/2020,Houston,TX,77056,FEX,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Half Moon Bay,CA,94019,UPS,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,Lafayette,CA,94549,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Healdsburg,CA,95448,UPS,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,BEND,OR,97701,UPS,8/19/2020,21.5,6
Ecom3,Shipped,8/19/2020,ASPEN,CO,81611,FEX,8/18/2020,21.5,6
Ecom3,In Transit,8/19/2020,Oklahoma City,OK,73112,UPS,8/18/2020,14,4
Ecom3,In Transit,8/19/2020,San Diego,CA,92107,UPS,8/18/2020,41,12
Ecom3,In Transit,8/19/2020,Edmond,OK,73034,UPS,8/18/2020,29,8
Ecom3,Shipped,8/19/2020,Aransas Pass,TX,78336,FEX,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,Ketchum,ID,83340,UPS,8/18/2020,21.5,6
Ecom3,Delivered,8/19/2020,Issaquah,WA,98029,UPS,8/18/2020,21.5,6
Ecom3,Shipped,8/19/2020,Houston,TX,77056,FEX,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Pasadena,CA,91103,UPS,8/18/2020,21.5,6
Ecom3,Shipped,8/19/2020,arlington,TX,76010,FEX,8/19/2020,21.5,6
Ecom3,Shipped,8/19/2020,Houston,TX,77056,FEX,8/19/2020,9.9,3
Ecom3,Delivered,8/19/2020,Huntington Beach,CA,92649,UPS,8/19/2020,41,12
Ecom3,Delivered,8/19/2020,Cincinnati,OH,45226,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Cold Spring Harbor,NY,11724,FEH,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Rockleigh,NJ,7647,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Roswell,GA,30076,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Miami Beach,FL,33141,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Bedford,NH,3110,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Warrington,PA,18976,UPS,8/19/2020,14,4
Ecom3,In Transit,8/19/2020,Lake Forest,IL,60045,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Tampa,FL,33629,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,New Orleans,LA,70124,UPS,8/19/2020,41,12
Ecom3,Delivered,8/19/2020,Selinsgrove,PA,17870,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Red Bank,NJ,7701,UPS,8/19/2020,41,12
Ecom3,In Transit,8/19/2020,Brentwood,TN,37027,UPS,8/19/2020,41,12
Ecom3,Delivered,8/19/2020,Tiffin,OH,44883,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Long Island City,NY,11109,FEH,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Lake Mills,WI,53551,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Bellmore,NY,11710,FEH,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Wichita,KS,67230,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Ferndale,MI,48220,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Miami,FL,33175,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Bradford,PA,16701,UPS,8/19/2020,41,12
Ecom3,Delivered,8/19/2020,Swedesboro,NJ,8085,UPS,8/19/2020,21.5,6
Ecom3,Carrier Exception,8/19/2020,Lasalle,IL,61301,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,WESTLAKE,OH,44145,UPS,8/19/2020,7,2
Ecom3,Delivered,8/19/2020,Sugar Grove,IL,60554,UPS,8/19/2020,14,4
Ecom3,Delivered,8/19/2020,North Manchester,IN,46962,UPS,8/19/2020,18.5,5
Ecom3,In Transit,8/19/2020,Winter Springs,FL,32708,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Clarks Summit,PA,18411,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Itasca,IL,60143,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Charlotte,NC,28211,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Lake Hopatcong,NJ,7849,UPS,8/19/2020,14,4
Ecom3,In Transit,8/19/2020,Grantham,NH,3753,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Arlington Heights,IL,60004,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Greensboro,NC,27407,UPS,8/19/2020,14,4
Ecom3,Delivered,8/19/2020,East Quogue,NY,11942,FEH,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Newtown,PA,18940,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Brooklyn,NY,11201,FXG,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Jupiter,FL,33458,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Germantown,MD,20874,FEH,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Windham,NH,3087,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Purchase,NY,10577,FEH,8/19/2020,9.9,3
Ecom3,In Transit,8/19/2020,Springfield,MO,65810,FEH,8/19/2020,29,8
Ecom3,In Transit,8/19/2020,Westfield,IN,46074,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Rome city,IN,46784,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,NASHVILLE,TN,37228,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Jersey City,NJ,7302,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Deerfield,IL,60015,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,webster,NY,14580,FEH,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Miami,FL,33132,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Germantown,TN,38138,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Omaha,NE,68135,FEH,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Greenbelt,MD,20770,FXG,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Philadelphia,PA,19104,UPS,8/19/2020,41,12
Ecom3,In Transit,8/19/2020,Cullowhee,NC,28723,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Chicago,IL,60657,UPS,8/19/2020,14,4
Ecom3,Delivered,8/19/2020,Howell,MI,48843,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Pittsburgh,PA,15238,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,New York,NY,10022,FEH,8/19/2020,41,12
Ecom3,Delivered,8/19/2020,Aventura,FL,33180,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Washington,DC,20008,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Point Pleasant,NJ,8742,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Baton Rouge,LA,70810,UPS,8/19/2020,14,4
Ecom3,In Transit,8/19/2020,Mount Holly,NJ,8060,FEX,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,mooresville,NC,28117,UPS,8/19/2020,41,12
Ecom3,Delivered,8/19/2020,Acworth,GA,30101,UPS,8/19/2020,9.9,3
Ecom3,In Transit,8/19/2020,Delray Beach,FL,33483,UPS,8/19/2020,41,12
Ecom3,Delivered,8/19/2020,Mt Pleasant,SC,29464,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Jamesville,NY,13078,FEH,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Philadelphia,PA,19102,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Philadelphia,PA,19147,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Cutler Bay,FL,33189,UPS,8/19/2020,14,4
Ecom3,Delivered,8/19/2020,Lake In The Hills,IL,60156,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,North Little Rock,AR,72118,UPS,8/19/2020,14,4
Ecom3,In Transit,8/19/2020,Atlanta,GA,30318,UPS,8/19/2020,14,4
Ecom3,In Transit,8/19/2020,Rockville,MD,20855,FXG,8/19/2020,14,4
Ecom3,Delivered,8/19/2020,Clairton,PA,15025,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,New Canaan,CT,6840,UPS,8/19/2020,41,12
Ecom3,Delivered,8/19/2020,Philadelphia,PA,19103,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Altamonte Springs,FL,32714,UPS,8/19/2020,9.9,3
Ecom3,Delivered,8/19/2020,Richmond,VA,23238,UPS,8/19/2020,7,2
Ecom3,Delivered,8/19/2020,NEWPORT,RI,2840,UPS,8/19/2020,14,4
Ecom3,Delivered,8/19/2020,bal harbour,FL,33154,UPS,8/19/2020,41,12
Ecom3,Delivered,8/19/2020,Pittsburgh,PA,15232,UPS,8/19/2020,21.5,6
Ecom3,Carrier Exception,8/19/2020,Fort Wayne,IN,46804,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,THORNWOOD,NY,10594,FEH,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Cleveland Heights,OH,44118,UPS,8/19/2020,41,12
Ecom3,Delivered,8/19/2020,Wheeling,IL,60090,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,AVALON,NJ,8202,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Signal Mountain,TN,37377,UPS,8/19/2020,14,4
Ecom3,In Transit,8/19/2020,Dublin,OH,43017,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Winter Park,FL,32792-9300,UPS,8/19/2020,26,7
Ecom3,Delivered,8/19/2020,Northbrook,IL,60062,UPS,8/19/2020,9.9,3
Ecom3,In Transit,8/19/2020,Johnstown,PA,15901,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Hampton,VA,23664,UPS,8/19/2020,41,12
Ecom3,Delivered,8/19/2020,Lynbrook,NY,11563,FXG,8/19/2020,41,12
Ecom3,In Transit,8/19/2020,Sturgeon Bay,WI,54235,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Southfields,NY,10975,FEH,8/19/2020,14,4
Ecom3,Delivered,8/19/2020,Atlanta,GA,30327,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Sag harbor,NY,11963,FEH,8/19/2020,14,4
Ecom3,In Transit,8/19/2020,Athens,OH,45701,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Babylon,NY,11702,FEH,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Indianapolis,IN,46216,UPS,8/19/2020,41,12
Ecom3,Delivered,8/19/2020,Brick,NJ,8724,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Arlington,VA,22201,UPS,8/19/2020,41,12
Ecom3,In Transit,8/19/2020,Pompano Beach,FL,33060,UPS,8/19/2020,14,4
Ecom3,In Transit,8/19/2020,Tampa,FL,33629,UPS,8/19/2020,14,4
Ecom3,Delivered,8/19/2020,Trumbull,CT,06611-1233,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Colts Neck,NJ,7722,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,NASHVILLE,TN,37205,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Bethlehem,PA,18015,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Menominee,MI,49858,UPS,8/19/2020,41,12
Ecom3,Delivered,8/19/2020,Powell,OH,43065,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Savannah,GA,31411,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Indianapolis,IN,46241,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Naples,FL,34102,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Waterford,NY,12188,FEH,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,St Augustine,FL,32080,UPS,8/19/2020,29,8
Ecom3,Delivered,8/19/2020,Philadelphia,PA,19114,UPS,8/19/2020,14,4
Ecom3,Delivered,8/19/2020,Monmouth Junction,NJ,8852,UPS,8/19/2020,14,4
Ecom3,In Transit,8/19/2020,Crystal Lake,IL,60014,UPS,8/19/2020,14,4
Ecom3,Delivered,8/19/2020,Massapequa,NY,11758,FEH,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Miami,FL,33176,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,CLEARWATER,FL,33760,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Mt Pleasant,SC,29466,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,New Rochelle,NY,10804,FEH,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,New Canaan,CT,6840,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Sioux Center,IA,51250,FEH,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Richfield,OH,44286,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Scarsdale,NY,10583,FEH,8/19/2020,14,4
Ecom3,Delivered,8/19/2020,Sagaponack,NY,11962,FEX,8/19/2020,9.9,3
Ecom3,In Transit,8/19/2020,Jacksonville,FL,32202,UPS,8/19/2020,29,8
Ecom3,Delivered,8/19/2020,Middlebury,CT,06762-1515,UPS,8/19/2020,32,9
Ecom3,Delivered,8/19/2020,Chesterton,IN,46304,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Gulf Breeze,FL,32561,UPS,8/19/2020,29,8
Ecom3,In Transit,8/19/2020,Alpharetta,GA,30004,UPS,8/19/2020,41,12
Ecom3,Delivered,8/19/2020,Sea Isle City,NJ,8243,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Naperville,IL,60540,UPS,8/19/2020,14,4
Ecom3,Delivered,8/19/2020,Carmel,IN,46032,UPS,8/19/2020,14,4
Ecom3,In Transit,8/19/2020,Canton,OH,44718,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Western Springs,IL,60558,UPS,8/19/2020,41,12
Ecom3,In Transit,8/19/2020,Columbus,OH,43221,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,New York,NY,10065,FEH,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,ROGERSVILLE,MO,65742,FEH,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Chattanooga,TN,37409,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Haverford,PA,19041,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Selma,IN,47383,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,ROCKAWAY PARK,NY,11694,FEH,8/19/2020,41,12
Ecom3,Delivered,8/19/2020,Saratoga Springs,NY,12866,FEH,8/19/2020,41,12
Ecom3,Delivered,8/19/2020,Evanston,IL,60201,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Omaha,NE,68102,FXG,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,CHANTILLY,VA,20152-1785,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Newtown,PA,18940,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Atlanta,GA,30342,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Boyne City,MI,49712,UPS,8/19/2020,41,12
Ecom3,In Transit,8/19/2020,SAINT JOSEPH,MO,64506,FXG,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Bentonville,AR,72712,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Nolensville,TN,37135,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Fleischmanns,NY,12430,FEH,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Grand Rapids,MI,49504,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Huntersville,NC,28078,UPS,8/19/2020,7,2
Ecom3,Delivered,8/19/2020,Brooklyn,NY,11228,FEH,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,York,PA,17408,UPS,8/19/2020,41,12
Ecom3,In Transit,8/19/2020,MOUNDS VIEW,MN,55112,UPS,8/19/2020,41,12
Ecom3,Delivered,8/19/2020,BROOKLYN,NY,11228,FEH,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Coopersburg,PA,18036,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Reading,PA,19608,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Troy,MI,48085,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Savannah,GA,31406,UPS,8/19/2020,35,10
Ecom3,Delivered,8/19/2020,Chicago,IL,60641,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Towson,MD,21286,FEH,8/19/2020,14,4
Ecom3,Delivered,8/19/2020,Hopewell Junction,NY,12533,FEH,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Brentwood,TN,37027,UPS,8/19/2020,14,4
Ecom3,In Transit,8/19/2020,ATLANTA,GA,30345,UPS,8/19/2020,14,4
Ecom3,Delivered,8/19/2020,CHICAGO,IL,60611,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Portsmouth,RI,2871,UPS,8/19/2020,29,8
Ecom3,Delivered,8/19/2020,Winnetka,IL,60093,FEX,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Williamsburg,VA,23188-8940,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Chicago,IL,60649,UPS,8/19/2020,14,4
Ecom3,Delivered,8/19/2020,Kennett Square,PA,19348,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Franklin,TN,37064,UPS,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Hartland,WI,53029,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Albertson,NY,11507,FEH,8/19/2020,21.5,6
Ecom3,In Transit,8/19/2020,Lake Barrington,IL,60010,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Northbrook,IL,60062,UPS,8/19/2020,21.5,6
Ecom3,Delivered,8/19/2020,Fallsington,PA,19054,UPS,8/19/2020,14,4
Ecom1,Delivered,8/19/2020,Santa Cruz,CA,95065,FEH,8/18/2020,10.5,3
Ecom1,Delivered,8/19/2020,Half Moon Bay,CA,94019,FEH,8/18/2020,10.5,3
Ecom1,Delivered,8/19/2020,La Jolla,CA,92037-2548,FEH,8/18/2020,4,1
Ecom1,Delivered,8/19/2020,Fort Worth,TX,76148,FEH,8/18/2020,10.5,3
Ecom1,Delivered,8/19/2020,Dallas,TX,75248,FEH,8/19/2020,10.5,3
Ecom1,Delivered,8/19/2020,San Diego,CA,92120,FEH,8/19/2020,7.5,6
Ecom1,Delivered,8/19/2020,Dallas,TX,75248,FEH,8/19/2020,10.5,3
Ecom1,Delivered,8/19/2020,Kingwood,TX,77339,FEH,8/19/2020,20.2,6
Ecom1,In Transit,8/19/2020,Denver,CO,80229,FXG,8/19/2020,10.5,3
Ecom1,Delivered,8/19/2020,Greenbrae,CA,94904,FEH,8/19/2020,20.2,6
Ecom1,Delivered,8/19/2020,Denver,CO,80220,FEH,8/19/2020,10.5,3
Ecom1,Delivered,8/19/2020,Dallas,TX,75206,FEH,8/19/2020,10.5,3
Ecom1,Delivered,8/19/2020,San Francisco,CA,94114,FEH,8/19/2020,20.2,6
Ecom1,In Transit,8/19/2020,Norman,OK,73026,UPS,8/19/2020,10.5,3
Ecom1,In Transit,8/19/2020,Seattle,WA,98144,FEH,8/19/2020,10.5,3
Ecom1,Delivered,8/19/2020,Henderson,NV,89011,FEH,8/19/2020,10.5,3
Ecom1,Delivered,8/19/2020,Portland,OR,97213,FEH,8/19/2020,10.5,3
Ecom1,Delivered,8/19/2020,phoenix,AZ,85086,FEH,8/19/2020,10.5,3
Ecom1,In Transit,8/19/2020,Oakland,CA,94606,FEH,8/18/2020,20.2,6
