,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
17927,Ecom1,10/26/20,Mountain House,CA,95391,FEH,10/26/20,39.0,12.0
17928,Ecom1,10/26/20,Scottsdale,AZ,85262,FEH,10/26/20,20.2,6.0
17929,Ecom1,10/27/20,Henderson,NV,89044,FEH,10/26/20,10.5,3.0
17930,Ecom1,10/27/20,Portland,OR,97239,FEH,10/26/20,39.0,12.0
17931,Ecom1,10/27/20,SAN FRANCISCO,CA,94131,FEH,10/26/20,20.2,6.0
17932,Ecom1,10/27/20,Perris,CA,92571,FEH,10/26/20,4.0,1.0
17933,Ecom1,10/29/20,Corrales,NM,87048,FEH,10/26/20,4.0,1.0
17934,Ecom1,10/28/20,Portland,OR,97209,FEH,10/26/20,39.0,12.0
17935,Ecom1,10/27/20,Albuquerque,NM,87102,FEH,10/26/20,10.5,3.0
17936,Ecom1,10/27/20,Hillsborough,CA,94010,FEH,10/26/20,39.0,12.0
17937,Ecom1,10/27/20,Fullerton,CA,92833,UPS,10/27/20,30.0,9.0
17938,Ecom1,10/29/20,North Las Vegas,NV,89030,FEH,10/27/20,39.0,12.0
17939,Ecom1,10/27/20,Houston,TX,77005,FEH,10/27/20,20.2,6.0
17940,Ecom1,10/27/20,Modesto,CA,95356,FEH,10/27/20,10.5,3.0
17941,Ecom1,10/27/20,Green Valley,AZ,85622,FEH,10/27/20,39.0,12.0
17942,Ecom1,10/27/20,Green Valley,AZ,85622,FEH,10/27/20,39.0,12.0
17943,Ecom1,10/28/20,Westminster,CO,80020,FEH,10/27/20,39.0,12.0
17944,Ecom1,10/28/20,Addison,TX,75001,FEH,10/27/20,17.2,5.0
17945,Ecom1,10/28/20,Tucson,AZ,85750,FEH,10/27/20,39.0,12.0
17946,Ecom1,10/29/20,Redondo Beach,CA,90278,FEH,10/27/20,39.0,12.0
17947,Ecom1,10/28/20,Covina,CA,91722-3206,FEH,10/27/20,39.0,12.0
17948,Ecom1,10/29/20,ENGLEWOOD,CO,80112,FEH,10/27/20,39.0,12.0
17949,Ecom1,10/28/20,Pearland,TX,77581,FXG,10/28/20,20.2,6.0
17950,Ecom1,10/29/20,South Hadley,MA,1075,FEH,10/28/20,20.2,6.0
17951,Ecom1,10/28/20,NORMAN,OK,73071,UPS,10/28/20,20.2,6.0
17952,Ecom1,10/28/20,Austin,TX,78749,FEH,10/28/20,7.0,2.0
17953,Ecom1,10/29/20,Santa Fe,NM,87505,FEH,10/28/20,20.2,6.0
17954,Ecom1,10/29/20,Seattle,WA,98107,FEH,10/28/20,39.0,12.0
17955,Ecom1,10/29/20,Valley Village,CA,91601,FEH,10/28/20,10.5,3.0
17956,Ecom1,10/29/20,Gilbert,AZ,85233,FEH,10/28/20,10.5,3.0
17957,Ecom1,10/29/20,Wilsonville,OR,97070,FEH,10/28/20,39.0,12.0
17958,Ecom1,10/29/20,SAN FRANCISCO,CA,94127,FEH,10/28/20,20.2,6.0
17959,Ecom1,10/29/20,San Ramon,CA,94582,FEH,10/28/20,3.0,2.0
17960,Ecom1,10/29/20,los angeles,CA,90004,FEH,10/29/20,10.5,3.0
17961,Ecom1,10/30/20,Alamosa,CO,81101,FEH,10/29/20,39.0,12.0
17962,Ecom1,10/29/20,Redding,CA,96001,FEH,10/29/20,39.0,12.0
17963,Ecom1,10/29/20,DEL MAR,CA,92014,FEH,10/29/20,20.2,6.0
17964,Ecom1,10/29/20,San Francisco,CA,94109,FEH,10/29/20,20.2,6.0
17965,Ecom1,10/29/20,SANTA ANA,CA,92705,FEH,10/29/20,20.2,6.0
17966,Ecom1,10/29/20,Rowlett,TX,75088,FEH,10/29/20,10.5,3.0
17967,Ecom1,10/29/20,San Francisco,CA,94131,FEH,10/29/20,24.0,7.0
17968,Ecom1,10/29/20,teton village,WY,83025,FXG,10/29/20,39.0,12.0
17969,Ecom1,10/29/20,Los angeles,CA,90046,FEH,10/29/20,39.0,12.0
17970,Ecom1,10/29/20,Seattle,WA,98102,FEH,10/29/20,39.0,12.0
17971,Ecom1,10/31/20,HOUSTON,TX,77064,FXG,10/29/20,7.0,2.0
17972,Ecom1,10/31/20,BEDFORD,TX,76021,FXG,10/29/20,39.0,12.0
17973,Ecom1,10/30/20,San Antonio,TX,78209-1852,FEH,10/29/20,20.2,6.0
17974,Ecom1,10/31/20,Bellvue,WA,98005,FXG,10/29/20,7.0,2.0
17975,Ecom1,10/31/20,Riverside,CA,92504,FXG,10/29/20,7.0,2.0
17976,Ecom1,10/31/20,Pasadena,TX,77505,FEH,10/29/20,7.0,2.0
17977,Ecom1,10/31/20,Denver,CO,80211,FEH,10/29/20,39.0,12.0
17978,Ecom1,10/31/20,The Dalles,OR,97058,FEH,10/29/20,10.5,3.0
17979,Ecom1,10/31/20,Seattle,WA,98101,FEH,10/29/20,10.5,3.0
17980,Ecom1,10/31/20,Seattle,WA,98107,FEH,10/30/20,10.5,3.0
17981,Ecom1,10/31/20,OAKLAND,CA,94605,FEH,10/30/20,20.2,6.0
17982,Ecom1,10/31/20,Austin,TX,78758,FEH,10/30/20,10.5,3.0
17983,Ecom1,10/31/20,Commerce,TX,75428,FXG,10/30/20,33.0,10.0
17984,Ecom1,10/30/20,Hoboken,NJ,7030,FEH,10/29/20,39.0,12.0
17985,Ecom1,10/29/20,Napa,CA,94558,WCP,10/29/20,39.0,12.0
17986,Ecom1,10/29/20,Napa,CA,94558,WCU,10/29/20,39.0,132.0
17987,Ecom1,10/29/20,Napa,CA,94558,WCU,10/29/20,39.0,12.0
17988,Ecom1,10/29/20,Napa,CA,94558,WCU,10/29/20,39.0,12.0
17989,Ecom1,10/29/20,Napa,CA,94558,WCU,10/29/20,39.0,12.0
17990,Ecom1,10/29/20,Napa,CA,94558,WCU,10/29/20,39.0,12.0
17991,Ecom2,10/26/20,Phoenixville,PA,19460,UPS,10/26/20,7.0,2.0
17992,Ecom2,10/26/20,Houston,TX,77024,FXG,10/26/20,7.0,2.0
17993,Ecom2,10/26/20,Newburgh,NY,12550,FEH,10/26/20,7.0,2.0
17994,Ecom2,10/26/20,Montgomery,NY,12549,FEH,10/26/20,7.0,2.0
17995,Ecom2,10/26/20,Clayton,MO,63124,FEH,10/26/20,7.0,2.0
17996,Ecom2,10/26/20,Raleigh,NC,27607,FEH,10/26/20,7.0,2.0
17997,Ecom2,10/26/20,Temperance,MI,48182,FEH,10/26/20,7.0,2.0
17998,Ecom2,10/26/20,Seattle,WA,98199,UPS,10/26/20,7.0,2.0
17999,Ecom2,10/26/20,Middletown,DE,19709,UPS,10/26/20,7.0,2.0
18000,Ecom2,10/26/20,Coral Gables,FL,33146,FEH,10/26/20,7.0,2.0
18001,Ecom2,10/26/20,Des Moines,IA,50315,FEH,10/26/20,7.0,2.0
18002,Ecom2,10/26/20,Glenview,IL,60025,FEH,10/26/20,7.0,2.0
18003,Ecom2,10/26/20,Los Angeles,CA,90026,UPS,10/26/20,7.0,2.0
18004,Ecom2,10/26/20,Lake Mary,FL,32746,FEH,10/26/20,7.0,2.0
18005,Ecom2,10/26/20,Gainesville,GA,30506,FEH,10/26/20,7.0,2.0
18006,Ecom2,10/26/20,De Soto,MO,63020,FEH,10/26/20,7.0,2.0
18007,Ecom2,10/26/20,Fayetteville,AR,72703,FEH,10/26/20,7.0,2.0
18008,Ecom2,10/26/20,Chandler,AZ,85225,UPS,10/26/20,7.0,2.0
18009,Ecom2,10/26/20,Anchorage,AK,99515,UPS,10/26/20,7.0,2.0
18010,Ecom2,10/26/20,Washington DC,DC,20017,FEH,10/26/20,7.0,2.0
18011,Ecom2,10/26/20,Media,PA,19063,UPS,10/26/20,7.0,2.0
18012,Ecom2,10/26/20,Concord,CA,94518,UPS,10/26/20,7.0,2.0
18013,Ecom2,10/26/20,San Francisco,CA,94123,UPS,10/26/20,7.0,2.0
18014,Ecom2,10/26/20,Franklin,WI,53132,FEH,10/26/20,7.0,2.0
18015,Ecom2,10/26/20,Hudsonville,MI,49426,FEH,10/26/20,7.0,2.0
18016,Ecom2,10/26/20,Portland,ME,4103,FEH,10/26/20,7.0,2.0
18017,Ecom2,10/26/20,Harrisonburg,VA,22801,FEH,10/26/20,7.0,2.0
18018,Ecom2,10/26/20,Massapequa Park,NY,11762,FEH,10/26/20,7.0,2.0
18019,Ecom2,10/26/20,Folsom,CA,95630,UPS,10/26/20,7.0,2.0
18020,Ecom2,10/26/20,New York,NY,10006,FEH,10/26/20,7.0,2.0
18021,Ecom2,10/26/20,Reedsville,PA,17084,UPS,10/26/20,7.0,2.0
18022,Ecom2,10/26/20,East Calais,VT,5650,FEH,10/26/20,7.0,2.0
18023,Ecom2,10/26/20,Astoria,OR,97103,UPS,10/26/20,7.0,2.0
18024,Ecom2,10/26/20,Omaha,NE,68136,FEH,10/26/20,7.0,2.0
18025,Ecom2,10/26/20,El Dorado Hills,CA,95762,UPS,10/26/20,7.0,2.0
18026,Ecom2,10/26/20,Ossining,NY,10562,FEH,10/26/20,7.0,2.0
18027,Ecom2,10/26/20,Chappaqua,NY,10514,FEH,10/26/20,7.0,2.0
18028,Ecom2,10/26/20,Round Lake,IL,60073,FEH,10/26/20,7.0,2.0
18029,Ecom2,10/26/20,Houston,TX,77066,FEH,10/26/20,7.0,2.0
18030,Ecom2,10/26/20,New York,NY,10009,FEH,10/26/20,7.0,2.0
18031,Ecom2,10/26/20,Maplewood,NJ,7040,FEH,10/26/20,7.0,2.0
18032,Ecom2,10/26/20,Las Vegas,NV,89139,FEH,10/26/20,7.0,2.0
18033,Ecom2,10/26/20,Vienna,VA,22180,FEH,10/26/20,7.0,2.0
18034,Ecom2,10/26/20,Decatur,GA,30032,FEH,10/26/20,7.0,2.0
18035,Ecom2,10/26/20,Catonsville,MD,21228,FEH,10/26/20,7.0,2.0
18036,Ecom2,10/26/20,Dover Foxcroft,ME,4426,FEH,10/26/20,7.0,2.0
18037,Ecom2,10/26/20,Glen Allen,VA,23059,FEH,10/26/20,7.0,2.0
18038,Ecom2,10/26/20,Brookline,MA,2445,UPS,10/26/20,7.0,2.0
18039,Ecom2,10/29/20,Ferndale,MI,48220,FEH,10/27/20,7.0,2.0
18040,Ecom2,10/26/20,Cold Spring,NY,10516,FEH,10/26/20,7.0,2.0
18041,Ecom2,10/26/20,Ashburn,VA,20147,FEH,10/26/20,7.0,2.0
18042,Ecom2,10/26/20,Helena,MT,59602,UPS,10/26/20,7.0,2.0
18043,Ecom2,10/26/20,Acton,MA,1720,UPS,10/26/20,7.0,2.0
18044,Ecom2,10/26/20,Oakland,CA,94610,UPS,10/26/20,7.0,2.0
18045,Ecom2,10/26/20,New York,NY,10023,FEH,10/26/20,7.0,2.0
18046,Ecom2,10/26/20,Seguin,TX,78155,FEH,10/26/20,7.0,2.0
18047,Ecom2,10/26/20,Fairfax,VA,22032,FEH,10/26/20,7.0,2.0
18048,Ecom2,10/26/20,Bossier City,LA,71111,FEH,10/26/20,7.0,2.0
18049,Ecom2,10/26/20,Cape Canaveral,FL,32920,FEH,10/26/20,7.0,2.0
18050,Ecom2,10/26/20,Folsom,CA,95630,UPS,10/26/20,7.0,2.0
18051,Ecom2,10/26/20,Dallas,TX,75220,FEH,10/26/20,7.0,2.0
18052,Ecom2,10/26/20,Franklin Square,NY,11010,FEH,10/26/20,7.0,2.0
18053,Ecom2,10/26/20,Glenmont,NY,12077,FEH,10/26/20,7.0,2.0
18054,Ecom2,10/26/20,Richmond,VA,23229,FEH,10/26/20,7.0,2.0
18055,Ecom2,10/26/20,Berkeley Heights,NJ,7922,FEH,10/26/20,7.0,2.0
18056,Ecom2,10/26/20,Gold River,CA,95670,UPS,10/26/20,7.0,2.0
18057,Ecom2,10/26/20,Union City,NJ,7087,FXG,10/26/20,7.0,2.0
18058,Ecom2,10/26/20,Richmond,VA,23229,FEH,10/26/20,7.0,2.0
18059,Ecom2,10/26/20,Seattle,WA,98119,UPS,10/26/20,7.0,2.0
18060,Ecom2,10/26/20,Little Rock,AR,72202,FEH,10/26/20,7.0,2.0
18061,Ecom2,10/26/20,Bowie,MD,20715,FEH,10/26/20,7.0,2.0
18062,Ecom2,10/26/20,Hanscom Afb,MA,1731,UPS,10/26/20,7.0,2.0
18063,Ecom2,10/26/20,Bastrop,TX,78602,FEH,10/26/20,7.0,2.0
18064,Ecom2,10/26/20,Towson,MD,21204,FEH,10/26/20,7.0,2.0
18065,Ecom2,10/26/20,Gotha,FL,34734,FEH,10/26/20,7.0,2.0
18066,Ecom2,10/26/20,Palmyra,PA,17078,UPS,10/26/20,7.0,2.0
18067,Ecom2,10/26/20,Rochester,NY,14609,FEH,10/26/20,7.0,2.0
18068,Ecom2,10/26/20,Pittsfield,MA,1201,UPS,10/26/20,7.0,2.0
18069,Ecom2,10/26/20,Lindale,TX,75771,FEH,10/26/20,7.0,2.0
18070,Ecom2,10/26/20,Naples,FL,34110,FEH,10/26/20,7.0,2.0
18071,Ecom2,10/26/20,Westfield,NJ,7090,FEH,10/26/20,7.0,2.0
18072,Ecom2,10/26/20,Park City,KS,67219,FEH,10/26/20,7.0,2.0
18073,Ecom2,10/26/20,Boca Raton,FL,33496,FEH,10/26/20,7.0,2.0
18074,Ecom2,10/26/20,Atlanta,GA,30350,FEH,10/26/20,7.0,2.0
18075,Ecom2,10/26/20,North Potomac,MD,20878,FEH,10/26/20,7.0,2.0
18076,Ecom2,10/26/20,Pinnacle,NC,27043,FEH,10/26/20,7.0,2.0
18077,Ecom2,10/26/20,Scappoose,OR,97056,UPS,10/26/20,7.0,2.0
18078,Ecom2,10/26/20,Walnut Creek,CA,94597,UPS,10/26/20,7.0,2.0
18079,Ecom2,10/26/20,Philadelphia,PA,19123,UPS,10/26/20,7.0,2.0
18080,Ecom2,10/26/20,Ramsey,NJ,7446,FEH,10/26/20,7.0,2.0
18081,Ecom2,10/26/20,Salem,MA,1970,UPS,10/26/20,7.0,2.0
18082,Ecom2,10/26/20,Flemington,NJ,8822,FEH,10/26/20,7.0,2.0
18083,Ecom2,10/26/20,Clarendon Hills,IL,60514,FEH,10/26/20,7.0,2.0
18084,Ecom2,10/26/20,Nashville,TN,37203,FEH,10/26/20,7.0,2.0
18085,Ecom2,10/26/20,North Augusta,SC,29841,FEH,10/26/20,7.0,2.0
18086,Ecom2,10/26/20,Phoenix,AZ,85023,UPS,10/26/20,7.0,2.0
18087,Ecom2,10/26/20,Brooklyn,NY,11210,FEH,10/26/20,7.0,2.0
18088,Ecom2,10/26/20,Severn,MD,21144,FEH,10/26/20,7.0,2.0
18089,Ecom2,10/26/20,Northport,NY,11768,FEH,10/26/20,7.0,2.0
18090,Ecom2,10/26/20,Hammonton,NJ,8037,FEH,10/26/20,7.0,2.0
18091,Ecom2,10/26/20,Greenwood,IN,46143,FEH,10/26/20,7.0,2.0
18092,Ecom2,10/26/20,La Mesa,CA,91941,UPS,10/26/20,7.0,2.0
18093,Ecom2,10/26/20,Andover,MA,1810,UPS,10/26/20,7.0,2.0
18094,Ecom2,10/26/20,Greenwood,SC,29649,FXG,10/26/20,7.0,2.0
18095,Ecom2,10/26/20,Kings Mountain,NC,28086,FEH,10/26/20,7.0,2.0
18096,Ecom2,10/26/20,New York,NY,10024,FEH,10/26/20,7.0,2.0
18097,Ecom2,10/26/20,Dallas,TX,75211,FEH,10/26/20,7.0,2.0
18098,Ecom2,10/26/20,Manchester,NH,3102,FEH,10/26/20,7.0,2.0
18099,Ecom2,10/26/20,Dunedin,FL,34698,FEH,10/26/20,7.0,2.0
18100,Ecom2,10/26/20,Tulsa,OK,74135,UPS,10/26/20,7.0,2.0
18101,Ecom2,10/26/20,Helena,MT,59601,UPS,10/26/20,7.0,2.0
18102,Ecom2,10/26/20,Sarasota,FL,34233,FEH,10/26/20,7.0,2.0
18103,Ecom2,10/26/20,Monterey Park,CA,91754,UPS,10/26/20,7.0,2.0
18104,Ecom2,10/26/20,Palm Beach Gardens,FL,33410,FEH,10/26/20,7.0,2.0
18105,Ecom2,10/26/20,Bloomfield Hills,MI,48304,FEH,10/26/20,7.0,2.0
18106,Ecom2,10/26/20,Las Vegas,NV,89130,FEH,10/26/20,7.0,2.0
18107,Ecom2,10/26/20,Brick,NJ,8724,FEH,10/26/20,7.0,2.0
18108,Ecom3,10/27/20,Danville,CA,94526,UPS,10/27/20,21.5,6.0
18109,Ecom3,10/26/20,Wynnewood,PA,19096,UPS,10/25/20,21.5,6.0
18110,Ecom3,10/26/20,Peachtree Corners,GA,30092,UPS,10/25/20,9.9,3.0
18111,Ecom3,10/28/20,Portland,OR,97212,UPS,10/27/20,21.5,6.0
18112,Ecom3,10/28/20,Wayne,PA,19087,UPS,10/27/20,21.5,6.0
18113,Ecom3,10/26/20,Hartsdale,NY,10530,FEH,10/25/20,14.0,4.0
18114,Ecom3,10/30/20,Franklin,IN,46131,UPS,10/30/20,14.0,4.0
18115,Ecom3,10/26/20,Spring,TX,77379,UPS,10/23/20,41.0,12.0
18116,Ecom3,10/26/20,Denver,CO,80204,UPS,10/26/20,18.5,5.0
18117,Ecom3,10/26/20,Rochester,NY,14607,FEH,10/23/20,26.0,7.0
18118,Ecom3,10/26/20,Atlanta,GA,30316,UPS,10/25/20,7.0,2.0
18119,Ecom3,10/27/20,Del Mar,CA,92014,UPS,10/26/20,21.5,6.0
18120,Ecom3,10/26/20,Atlanta,GA,30342,UPS,10/24/20,21.5,6.0
18121,Ecom3,10/28/20,Newton,MA,2459,FEH,10/27/20,21.5,6.0
18122,Ecom3,10/28/20,Olathe,KS,66061,UPS,10/28/20,41.0,12.0
18123,Ecom3,10/29/20,Atlanta,GA,30350,UPS,10/29/20,21.5,6.0
18124,Ecom3,10/27/20,Glastonbury,CT,6033,UPS,10/26/20,41.0,12.0
18125,Ecom3,10/27/20,Glastonbury,CT,6033,UPS,10/26/20,21.5,6.0
18126,Ecom3,10/27/20,Hudson,NY,12534,FEH,10/26/20,21.5,6.0
18127,Ecom3,10/29/20,Elk Grove,CA,95624,UPS,10/28/20,18.5,5.0
18128,Ecom3,10/26/20,Madisonville,LA,70447,UPS,10/24/20,14.0,4.0
18129,Ecom3,10/28/20,Maitland,FL,32751,UPS,10/28/20,21.5,6.0
18130,Ecom3,10/28/20,Dallas,TX,75230,UPS,10/27/20,21.5,6.0
18131,Ecom3,10/29/20,Ponte Vedra Beach,FL,32082,UPS,10/28/20,41.0,12.0
18132,Ecom3,10/30/20,Atlanta,GA,30342,UPS,10/28/20,21.5,6.0
18133,Ecom3,10/29/20,Bloomfield Township,MI,48302,UPS,10/27/20,21.5,6.0
18134,Ecom3,10/26/20,Lake Mary,FL,32746,UPS,10/25/20,7.0,2.0
18135,Ecom3,10/26/20,Rome,GA,30161,UPS,10/26/20,13.5,2.0
18136,Ecom3,10/26/20,Rome,GA,30161,UPS,10/15/20,7.0,2.0
18137,Ecom3,10/26/20,Baltimore,MD,21202,FEH,10/25/20,41.0,12.0
18138,Ecom3,10/30/20,Rye,NY,10580,FEH,10/29/20,41.0,12.0
18139,Ecom3,10/27/20,New York,NY,10027,FEH,10/26/20,35.0,10.0
18140,Ecom3,10/30/20,Muskegon,MI,49442,UPS,10/29/20,9.9,3.0
18141,Ecom3,10/26/20,TAMPA,FL,33647,UPS,10/26/20,7.0,2.0
18142,Ecom3,10/26/20,Fredercksburg,VA,22401,UPS,10/26/20,21.5,6.0
18143,Ecom3,10/28/20,Orland Park,IL,60467,UPS,10/27/20,35.0,10.0
18144,Ecom3,10/28/20,EAST MONTPELIER,VT,5651,UPS,10/27/20,21.5,6.0
18145,Ecom3,10/26/20,Charleston,SC,29401,UPS,10/24/20,14.0,4.0
18146,Ecom3,10/26/20,New York,NY,10011,FEH,10/23/20,41.0,12.0
18147,Ecom3,10/30/20,chicago,IL,60605,UPS,10/30/20,26.0,7.0
18148,Ecom3,10/30/20,Richmond,TX,77406,UPS,10/30/20,35.0,10.0
18149,Ecom3,10/26/20,Wheaton,IL,60189,UPS,10/24/20,21.5,6.0
18150,Ecom3,10/26/20,Jupiter,FL,33469,UPS,10/26/20,41.0,12.0
18151,Ecom3,10/26/20,Blue Bell,PA,19422,UPS,10/26/20,21.5,6.0
18152,Ecom3,10/26/20,houston,TX,77007,UPS,10/23/20,21.5,6.0
18153,Ecom3,10/30/20,Fort Worth,TX,76107,UPS,10/29/20,21.5,6.0
18154,Ecom3,10/26/20,Sartell,MN,56377,UPS,10/24/20,21.5,6.0
18155,Ecom3,10/26/20,West Bloomfield,MI,48322,UPS,10/25/20,9.9,3.0
18156,Ecom3,10/26/20,Fort Lauderdale,FL,33301,UPS,10/23/20,21.5,6.0
18157,Ecom3,10/27/20,Dallas,TX,75225,UPS,10/26/20,21.5,6.0
18158,Ecom3,10/27/20,SALINAS,CA,93908,UPS,10/26/20,21.5,6.0
18159,Ecom3,10/26/20,Tucson,AZ,85712,UPS,10/24/20,14.0,4.0
18160,Ecom3,10/30/20,Clarksville,TN,37040,UPS,10/29/20,21.5,6.0
18161,Ecom3,10/30/20,Brookfield,WI,53045,UPS,10/29/20,41.0,12.0
18162,Ecom3,10/26/20,Monroe,NJ,8831,UPS,10/23/20,26.0,7.0
18163,Ecom3,10/29/20,Chapel Hill,NC,27516,UPS,10/28/20,21.5,6.0
18164,Ecom3,10/30/20,Hermitage,TN,37076,UPS,10/29/20,21.5,6.0
18165,Ecom3,10/26/20,Buffalo,NY,14202,FXG,10/24/20,21.5,6.0
18166,Ecom3,10/26/20,Sacramento,CA,95833,UPS,10/23/20,41.0,12.0
18167,Ecom3,10/29/20,New York,NY,10013,FXG,10/28/20,14.0,4.0
18168,Ecom3,10/26/20,phoenix,AZ,85028,UPS,10/24/20,14.0,4.0
18169,Ecom3,10/28/20,Kingsport,TN,37660,UPS,10/28/20,3.35,1.0
18170,Ecom3,10/26/20,Parkville,MO,64152,FEH,10/24/20,21.5,6.0
18171,Ecom3,10/28/20,Carlsbad,CA,92011,UPS,10/28/20,14.0,4.0
18172,Ecom3,10/30/20,Calabasas,CA,91302,UPS,10/30/20,41.0,12.0
18173,Ecom3,10/30/20,Calabasas,CA,91302,UPS,10/30/20,21.5,6.0
18174,Ecom3,10/26/20,Barrington,RI,2806,UPS,10/26/20,41.0,12.0
18175,Ecom3,10/26/20,Milwaukee,WI,53202,UPS,10/25/20,7.0,2.0
18176,Ecom3,10/26/20,Ladera ranch,CA,92694,UPS,10/25/20,21.5,6.0
18177,Ecom3,10/27/20,Richmond Hts,OH,44143,UPS,10/27/20,41.0,12.0
18178,Ecom3,10/28/20,Plymouth Mtg,PA,19462,UPS,10/27/20,21.5,6.0
18179,Ecom3,10/30/20,East Montpelier,VT,5651,UPS,10/29/20,21.5,6.0
18180,Ecom3,10/26/20,Newton Highlands,MA,2461,FEH,10/24/20,41.0,12.0
18181,Ecom3,10/29/20,Vero Beach,FL,32963,UPS,10/28/20,41.0,12.0
18182,Ecom3,10/26/20,Long Beach,CA,90804,UPS,10/24/20,14.0,4.0
18183,Ecom3,10/30/20,Fort Lauderdale,FL,33331,UPS,10/30/20,14.0,4.0
18184,Ecom3,10/27/20,Glenview,IL,60025,UPS,10/26/20,21.5,6.0
18185,Ecom3,10/26/20,Hot Springs National Park,AR,71913,UPS,10/26/20,21.5,6.0
18186,Ecom3,10/28/20,Rye,NY,10580-2257,FEH,10/27/20,21.5,6.0
18187,Ecom3,10/28/20,Whitestown,IN,46075,UPS,10/27/20,21.5,6.0
18188,Ecom3,10/26/20,Idaho Falls,ID,83401,UPS,10/26/20,21.5,6.0
18189,Ecom3,10/26/20,BROOKLYN,NY,11217,FEH,10/26/20,29.0,8.0
18190,Ecom3,10/30/20,East Aurora,NY,14052,FEH,10/30/20,21.5,6.0
18191,Ecom3,10/26/20,Atlanta,GA,30309-1179,UPS,10/25/20,21.5,6.0
18192,Ecom3,10/30/20,Sewickley,PA,15143,UPS,10/30/20,14.0,4.0
18193,Ecom3,10/30/20,lakewood,CA,90712,UPS,10/29/20,9.9,3.0
18194,Ecom3,10/30/20,East Haven,CT,6512,UPS,10/29/20,9.9,3.0
18195,Ecom3,10/30/20,New York,NY,10024,FEH,10/29/20,9.9,3.0
18196,Ecom3,10/26/20,Great Falls,VA,22066,UPS,10/25/20,41.0,12.0
18197,Ecom3,10/28/20,Coral Gables,FL,33133,UPS,10/27/20,21.5,6.0
18198,Ecom3,10/26/20,Winter Park,FL,32789,UPS,10/25/20,29.0,8.0
18199,Ecom3,10/27/20,Washington,DC,20009,UPS,10/26/20,29.0,8.0
18200,Ecom3,10/26/20,Venice,FL,34285-6620,UPS,10/26/20,21.5,6.0
18201,Ecom3,10/26/20,Wilmette,IL,60091,UPS,10/24/20,18.5,5.0
18202,Ecom3,10/26/20,Chattanooga,TN,37419,UPS,10/23/20,21.5,6.0
18203,Ecom3,10/28/20,Pewaukee,WI,53072,UPS,10/27/20,21.5,6.0
18204,Ecom3,10/30/20,Visalia,CA,93277,UPS,10/30/20,21.5,6.0
18205,Ecom3,10/26/20,New Vernon,NJ,7976,UPS,10/24/20,9.9,3.0
18206,Ecom3,10/30/20,San Francisco,CA,94110,UPS,10/30/20,3.35,1.0
18207,Ecom3,10/26/20,Riverside,CT,6878,UPS,10/25/20,21.5,6.0
18208,Ecom3,10/27/20,Gibsonia,PA,15044,UPS,10/26/20,14.0,4.0
18209,Ecom3,10/30/20,Merrick,NY,11566-4604,FEH,10/30/20,7.0,2.0
18210,Ecom3,10/30/20,Merrick,NY,11566-4604,FEH,10/28/20,14.0,4.0
18211,Ecom3,10/26/20,American Canyon,CA,94503,UPS,10/24/20,21.5,6.0
18212,Ecom3,10/30/20,Tyler,TX,75701,UPS,10/29/20,41.0,12.0
18213,Ecom3,10/30/20,Tyler,TX,75701,UPS,10/29/20,29.0,8.0
18214,Ecom3,10/26/20,Frisco,TX,75034,UPS,10/25/20,41.0,12.0
18215,Ecom3,10/28/20,Oak Park,IL,60302,UPS,10/28/20,41.0,12.0
18216,Ecom3,10/26/20,Arlington,VA,22207,UPS,10/26/20,21.5,6.0
18217,Ecom3,10/29/20,Naples,FL,34109,UPS,10/29/20,14.0,4.0
18218,Ecom3,10/26/20,Cranston,RI,2921,UPS,10/24/20,21.5,6.0
18219,Ecom3,10/26/20,Itasca,IL,60143,UPS,10/25/20,14.0,4.0
18220,Ecom3,10/28/20,Flemington,NJ,8822,UPS,10/27/20,21.5,6.0
18221,Ecom3,10/30/20,Margate City,NJ,8402,UPS,10/30/20,21.5,6.0
18222,Ecom3,10/28/20,New York,NY,10010,FEH,10/27/20,21.5,6.0
18223,Ecom3,10/26/20,Dallas,TX,75287,UPS,10/25/20,21.5,6.0
18224,Ecom3,10/30/20,Beverly Hills,CA,90210,UPS,10/30/20,21.5,6.0
18225,Ecom3,10/26/20,Los Altos,CA,94024,UPS,10/23/20,21.5,6.0
18226,Ecom3,10/28/20,Springfield,NJ,7081,UPS,10/27/20,14.0,4.0
18227,Ecom3,10/28/20,santa cruz,CA,95065,UPS,10/28/20,41.0,12.0
18228,Ecom3,10/27/20,Incline Village,NV,89451,UPS,10/26/20,41.0,12.0
18229,Ecom3,10/28/20,Philadelphia,PA,19147,UPS,10/27/20,21.5,6.0
18230,Ecom3,10/26/20,SANTA FE,NM,87506,FEH,10/23/20,41.0,12.0
18231,Ecom3,10/29/20,Jonesboro,AR,72401,UPS,10/29/20,18.5,5.0
18232,Ecom3,10/26/20,Southbury,CT,6488,UPS,10/24/20,35.0,10.0
18233,Ecom3,10/26/20,SUGAR LAND,TX,77479,UPS,10/24/20,41.0,12.0
18234,Ecom3,10/27/20,Old Tappan,NJ,7675,UPS,10/27/20,21.5,6.0
18235,Ecom3,10/29/20,Winchester,VA,22601,UPS,10/29/20,35.0,10.0
18236,Ecom3,10/26/20,Lusby,MD,20657,FEH,10/24/20,21.5,6.0
